-23.0 ,  18.0 ,  1082
-23.0 ,  19.0 ,  1094

-22.0 ,  -20.0 ,  1113
-22.0 ,  -19.0 ,  1187
-22.0 ,  -18.0 ,  1138
-22.0 ,  -17.0 ,  1239
-22.0 ,  -16.0 ,  1116
-22.0 ,  -15.0 ,  1182
-22.0 ,  -14.0 ,  1244
-22.0 ,  -13.0 ,  1242
-22.0 ,  -12.0 ,  1252
-22.0 ,  -11.0 ,  1229
-22.0 ,  -10.0 ,  1193
-22.0 ,  -9.0 ,  1164
-22.0 ,  -8.0 ,  1205
-22.0 ,  -7.0 ,  1050
-22.0 ,  -6.0 ,  1260
-22.0 ,  -5.0 ,  1188
-22.0 ,  -4.0 ,  1183
-22.0 ,  -3.0 ,  1254
-22.0 ,  -2.0 ,  1187
-22.0 ,  -1.0 ,  1136
-22.0 ,  0.0 ,  986
-22.0 ,  1.0 ,  1136
-22.0 ,  2.0 ,  1017
-22.0 ,  3.0 ,  1169
-22.0 ,  4.0 ,  1063
-22.0 ,  5.0 ,  1053
-22.0 ,  6.0 ,  1139
-22.0 ,  7.0 ,  1302
-22.0 ,  8.0 ,  1261
-22.0 ,  9.0 ,  1125
-22.0 ,  10.0 ,  1046
-22.0 ,  11.0 ,  1125
-22.0 ,  12.0 ,  1263
-22.0 ,  13.0 ,  1237
-22.0 ,  14.0 ,  1120
-22.0 ,  15.0 ,  1125
-22.0 ,  16.0 ,  1065
-22.0 ,  17.0 ,  1070
-22.0 ,  18.0 ,  1083
-22.0 ,  19.0 ,  1006

-21.0 ,  -20.0 ,  827
-21.0 ,  -19.0 ,  1150
-21.0 ,  -18.0 ,  1138
-21.0 ,  -17.0 ,  1182
-21.0 ,  -16.0 ,  1039
-21.0 ,  -15.0 ,  1182
-21.0 ,  -14.0 ,  1201
-21.0 ,  -13.0 ,  1255
-21.0 ,  -12.0 ,  1248
-21.0 ,  -11.0 ,  1250
-21.0 ,  -10.0 ,  1283
-21.0 ,  -9.0 ,  1212
-21.0 ,  -8.0 ,  1174
-21.0 ,  -7.0 ,  1170
-21.0 ,  -6.0 ,  1255
-21.0 ,  -5.0 ,  1260
-21.0 ,  -4.0 ,  1307
-21.0 ,  -3.0 ,  1260
-21.0 ,  -2.0 ,  1187
-21.0 ,  -1.0 ,  1054
-21.0 ,  0.0 ,  1017
-21.0 ,  1.0 ,  1167
-21.0 ,  2.0 ,  1105
-21.0 ,  3.0 ,  1162
-21.0 ,  4.0 ,  1121
-21.0 ,  5.0 ,  1041
-21.0 ,  6.0 ,  1034
-21.0 ,  7.0 ,  1203
-21.0 ,  8.0 ,  1330
-21.0 ,  9.0 ,  1212
-21.0 ,  10.0 ,  1173
-21.0 ,  11.0 ,  1197
-21.0 ,  12.0 ,  1172
-21.0 ,  13.0 ,  1112
-21.0 ,  14.0 ,  1119
-21.0 ,  15.0 ,  1170
-21.0 ,  16.0 ,  1070
-21.0 ,  17.0 ,  1115
-21.0 ,  18.0 ,  1050
-21.0 ,  19.0 ,  962

