-23.0 ,  13.0 ,  1182
-23.0 ,  14.0 ,  1167
-23.0 ,  15.0 ,  1163
-23.0 ,  16.0 ,  1078
-23.0 ,  17.0 ,  1062
-23.0 ,  18.0 ,  976
-23.0 ,  19.0 ,  962

-22.0 ,  -20.0 ,  1325
-22.0 ,  -19.0 ,  1185
-22.0 ,  -18.0 ,  1169
-22.0 ,  -17.0 ,  1092
-22.0 ,  -16.0 ,  1311
-22.0 ,  -15.0 ,  1293
-22.0 ,  -14.0 ,  1324
-22.0 ,  -13.0 ,  1328
-22.0 ,  -12.0 ,  1235
-22.0 ,  -11.0 ,  1218
-22.0 ,  -10.0 ,  1285
-22.0 ,  -9.0 ,  1275
-22.0 ,  -8.0 ,  1259
-22.0 ,  -7.0 ,  1118
-22.0 ,  -6.0 ,  1422
-22.0 ,  -5.0 ,  1387
-22.0 ,  -4.0 ,  1387
-22.0 ,  -3.0 ,  1279
-22.0 ,  -2.0 ,  1341
-22.0 ,  -1.0 ,  1341
-22.0 ,  0.0 ,  1293
-22.0 ,  1.0 ,  1215
-22.0 ,  2.0 ,  1307
-22.0 ,  3.0 ,  1216
-22.0 ,  4.0 ,  1188
-22.0 ,  5.0 ,  1103
-22.0 ,  6.0 ,  1072
-22.0 ,  7.0 ,  1205
-22.0 ,  8.0 ,  1215
-22.0 ,  9.0 ,  1281
-22.0 ,  10.0 ,  1281
-22.0 ,  11.0 ,  1361
-22.0 ,  12.0 ,  1090
-22.0 ,  13.0 ,  1175
-22.0 ,  14.0 ,  1167
-22.0 ,  15.0 ,  1253
-22.0 ,  16.0 ,  1074
-22.0 ,  17.0 ,  1152
-22.0 ,  18.0 ,  960
-22.0 ,  19.0 ,  962

-21.0 ,  -20.0 ,  1126
-21.0 ,  -19.0 ,  1163
-21.0 ,  -18.0 ,  1301
-21.0 ,  -17.0 ,  1163
-21.0 ,  -16.0 ,  1311
-21.0 ,  -15.0 ,  1310
-21.0 ,  -14.0 ,  1324
-21.0 ,  -13.0 ,  1288
-21.0 ,  -12.0 ,  1235
-21.0 ,  -11.0 ,  1131
-21.0 ,  -10.0 ,  1133
-21.0 ,  -9.0 ,  1127
-21.0 ,  -8.0 ,  1243
-21.0 ,  -7.0 ,  1276
-21.0 ,  -6.0 ,  1363
-21.0 ,  -5.0 ,  1328
-21.0 ,  -4.0 ,  1387
-21.0 ,  -3.0 ,  1371
-21.0 ,  -2.0 ,  1371
-21.0 ,  -1.0 ,  1367
-21.0 ,  0.0 ,  1376
-21.0 ,  1.0 ,  1294
-21.0 ,  2.0 ,  1270
-21.0 ,  3.0 ,  1303
-21.0 ,  4.0 ,  1245
-21.0 ,  5.0 ,  1159
-21.0 ,  6.0 ,  1088
-21.0 ,  7.0 ,  1222
-21.0 ,  8.0 ,  1263
-21.0 ,  9.0 ,  1266
-21.0 ,  10.0 ,  1276
-21.0 ,  11.0 ,  1139
-21.0 ,  12.0 ,  1090
-21.0 ,  13.0 ,  1111
-21.0 ,  14.0 ,  1085
-21.0 ,  15.0 ,  1133
-21.0 ,  16.0 ,  1041
-21.0 ,  17.0 ,  1171
-21.0 ,  18.0 ,  1049
-21.0 ,  19.0 ,  1099

