[  1.52000000e+00   3.30000000e+00   0.00000000e+00   5.05000000e+03
   2.00000000e+03]
Optimization terminated successfully.
         Current function value: 81971117.400828
         Iterations: 811
         Function evaluations: 1301
[  2.90788016e-07   8.78471497e-01   4.17479150e-02   4.70423263e+03
   2.16959628e+03]
81.9711174008
-25.0581 ,  2565.4 ,  2535.39293687
-24.81 ,  2542.4 ,  2539.54333264
-24.561899999999998 ,  2588.8 ,  2543.77670055
-24.3138 ,  2589.8 ,  2548.09555272
-24.0657 ,  2586.8 ,  2552.50250369
-23.8176 ,  2634.2 ,  2557.00027567
-23.569499999999998 ,  2649.6 ,  2561.59170413
-23.321399999999997 ,  2669.8 ,  2568.66095026
-23.0733 ,  2648.6 ,  2571.06747481
-22.8252 ,  2753.0 ,  2575.95810979
-22.577099999999998 ,  2774.8 ,  2580.9550007
-22.329 ,  2824.6 ,  2586.06164663
-22.0809 ,  2842.2 ,  2591.28170192
-21.8328 ,  2737.8 ,  2596.6189849
-21.584699999999998 ,  2771.2 ,  2602.07748715
-21.336599999999997 ,  2802.2 ,  2610.50171165
-21.0885 ,  2797.8 ,  2613.37504235
-20.8404 ,  2872.4 ,  2619.22303768
-20.592299999999998 ,  2866.6 ,  2625.21016059
-20.3442 ,  2845.4 ,  2631.3414327
-20.0961 ,  2866.2 ,  2637.62212005
-19.848 ,  2914.8 ,  2644.05774819
-19.599899999999998 ,  2898.4 ,  2650.65411838
-19.351799999999997 ,  2971.8 ,  2660.86348097
-19.1037 ,  2985.6 ,  2664.35377386
-18.8556 ,  2939.2 ,  2671.47020337
-18.607499999999998 ,  2907.6 ,  2678.77370527
-18.3594 ,  2975.6 ,  2686.27174869
-18.1113 ,  3018.2 ,  2693.97220542
-17.8632 ,  2981.6 ,  2701.88337742
-17.615099999999998 ,  3007.2 ,  2710.01402655
-17.366999999999997 ,  3085.6 ,  2722.64190632
-17.1189 ,  3150.2 ,  2726.97129974
-16.8708 ,  3144.0 ,  2735.81805163
-16.6227 ,  3140.0 ,  2744.92461578
-16.3746 ,  3120.6 ,  2754.30259715
-16.1265 ,  3176.4 ,  2763.96430162
-15.8784 ,  3209.6 ,  2773.92278964
-15.630299999999998 ,  3207.6 ,  2789.44757763
-15.3822 ,  3201.4 ,  2794.78648866
-15.1341 ,  3242.0 ,  2805.72214996
-14.886 ,  3291.0 ,  2817.01564311
-14.637899999999998 ,  3323.2 ,  2834.66615688
-14.3898 ,  3380.2 ,  2840.74866661
-14.1417 ,  3402.4 ,  2853.22758025
-13.8936 ,  3367.4 ,  2866.14330946
-13.645499999999998 ,  3399.2 ,  2886.38738641
-13.3974 ,  3372.0 ,  2893.38015267
-13.1493 ,  3474.8 ,  2907.75310741
-12.9012 ,  3542.0 ,  2922.66688683
-12.653099999999998 ,  3528.0 ,  2946.12020613
-12.405 ,  3526.6 ,  2954.24358908
-12.1569 ,  3548.2 ,  2970.97613978
-11.9088 ,  3605.6 ,  2988.38928038
-11.660699999999999 ,  3614.2 ,  3015.87861461
-11.4126 ,  3631.4 ,  3025.43013997
-11.1645 ,  3646.8 ,  3045.15358344
-10.9164 ,  3701.0 ,  3065.74988602
-10.668299999999999 ,  3710.8 ,  3098.41175945
-10.4202 ,  3776.0 ,  3109.80301793
-10.1721 ,  3765.2 ,  3133.39509012
-9.924 ,  3787.2 ,  3158.13188245
-9.675899999999999 ,  3858.6 ,  3197.57204524
-9.4278 ,  3892.0 ,  3211.38891306
-9.1797 ,  3893.8 ,  3240.10650994
-8.9316 ,  3950.6 ,  3270.3659634
-8.683499999999999 ,  3996.6 ,  3318.92820643
-8.4354 ,  4025.0 ,  3336.03351286
-8.1873 ,  3961.4 ,  3371.74105009
-7.9392 ,  3980.2 ,  3409.59383457
-7.6911 ,  4059.2 ,  3449.7903574
-7.443 ,  4161.0 ,  3492.55426443
-7.1949 ,  4170.8 ,  3538.13845169
-6.9468 ,  4253.8 ,  3586.82998351
-6.6987 ,  4230.8 ,  3638.95603171
-6.4506 ,  4308.2 ,  3694.89109036
-6.2025 ,  4406.8 ,  3755.06579543
-5.9544 ,  4458.8 ,  3819.9777786
-5.7063 ,  4448.8 ,  3890.20511983
-5.4582 ,  4507.6 ,  3966.42314824
-5.2101 ,  4576.0 ,  4049.42559549
-4.962 ,  4673.6 ,  4140.15146195
-4.7139 ,  4761.4 ,  4239.71945731
-4.4658 ,  4770.4 ,  4349.47259486
-4.2177 ,  4879.6 ,  4471.03655583
-3.9696 ,  4950.8 ,  4606.39696241
-3.7215 ,  5082.0 ,  4758.00296314
