[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 76164196.385926
         Iterations: 579
         Function evaluations: 939
[  1.68348002e+00   3.40718566e-01   2.93955017e+03   3.06018856e+04
   1.08596059e+01]
76.1641963859
39.696 ,  2318.8 ,  2939.55016755
39.9441 ,  2438.0 ,  2939.55016755
40.1922 ,  2319.6 ,  2939.55016755
40.4403 ,  2380.2 ,  2939.55016755
40.6884 ,  2392.2 ,  2939.55016755
40.936499999999995 ,  2243.0 ,  2939.55016755
41.184599999999996 ,  2335.4 ,  2939.55016755
41.4327 ,  2390.2 ,  2939.55016755
41.6808 ,  2271.6 ,  2939.55016755
41.9289 ,  2490.6 ,  2939.55016755
42.177 ,  2279.8 ,  2939.55016755
42.4251 ,  2399.8 ,  2939.55016755
42.673199999999994 ,  2385.6 ,  2939.55016755
42.921299999999995 ,  2229.6 ,  2939.55016755
43.169399999999996 ,  2196.0 ,  2939.55016755
43.4175 ,  2244.6 ,  2939.55016755
43.6656 ,  2235.0 ,  2939.55016755
43.9137 ,  2242.0 ,  2939.55016755
44.1618 ,  2260.6 ,  2939.55016755
44.4099 ,  2289.0 ,  2939.55016755
44.658 ,  2283.2 ,  2939.55016755
44.906099999999995 ,  2185.8 ,  2939.55016755
45.154199999999996 ,  2205.0 ,  2939.55016755
45.4023 ,  2287.8 ,  2939.55016755
45.6504 ,  2191.6 ,  2939.55016755
45.8985 ,  2181.4 ,  2939.55016755
46.1466 ,  2246.0 ,  2939.55016755
46.3947 ,  2277.4 ,  2939.55016755
46.642799999999994 ,  2135.8 ,  2939.55016755
46.890899999999995 ,  2301.0 ,  2939.55016755
